0.061077658, 0.117053596, 0.0, 0.914285714286, 0.666666666667, 0
0.0808018333333, 0.114724583333, 0.0, 0.914285714286, 0.666666666667, 0
0.148965166667, 0.391317166667, 0.0, 0.885714285714, 0.666666666667, 0
0.133072166667, 0.1695365, 0.0, 0.885714285714, 0.666666666667, 0
0.133072166667, 0.1695365, 0.0, 0.885714285714, 0.666666666667, 0
0.133072166667, 0.1695365, 0.0, 0.885714285714, 0.666666666667, 0
0.133072166667, 0.1695365, 0.0, 0.885714285714, 0.666666666667, 0
0.133072166667, 0.1695365, 0.0, 0.9, 0.666666666667, 0
0.133072166667, 0.1695365, 0.0, 0.757142857143, 0.666666666667, 0
0.0981376666667, 0.111988333333, 0.0, 0.757142857143, 0.666666666667, 0
0.079003474, 0.094668434, 0.0, 0.914285714286, 0.666666666667, 0
0.0745908053333, 0.0951121853333, 0.0, 0.914285714286, 0.666666666667, 0
0.073816066, 0.0880422193333, 0.0, 0.871428571429, 0.666666666667, 0
0.114768192667, 0.288112947333, 0.0, 0.971428571429, 0.666666666667, 0
0.114768192667, 0.288112947333, 0.0, 0.842857142857, 0.666666666667, 0
0.0680637973333, 0.0857420593333, 0.0, 0.842857142857, 0.666666666667, 0
0.0676793026667, 0.0870637106667, 0.0, 0.8, 0.666666666667, 0
0.05393375, 0.0728231666667, 0.0, 0.814285714286, 0.666666666667, 0
0.0972100833333, 0.114980166667, 0.0, 0.814285714286, 0.666666666667, 0
0.1010495, 0.122672916667, 0.0, 0.771428571429, 0.666666666667, 0
0.1010495, 0.122672916667, 0.0, 0.828571428571, 0.666666666667, 0
0.0727746666667, 0.0832998333333, 0.0, 0.828571428571, 0.666666666667, 0
0.0716613333333, 0.0893760833333, 0.0, 0.885714285714, 0.666666666667, 0
0.0616900573333, 0.0797203073333, 0.0, 0.514285714286, 0.666666666667, 0
0.0682012806667, 0.0852279253333, 0.0, 0.514285714286, 0.666666666667, 0
0.0755222313333, 0.0965107313333, 0.0, 1.0, 0.666666666667, 0
0.075814, 0.0988993333333, 0.0, 0.928571428571, 0.666666666667, 0
0.074656, 0.0942808333333, 0.0, 0.928571428571, 0.666666666667, 0
0.074041, 0.0914114166667, 0.0, 0.971428571429, 0.666666666667, 0
0.0960510526667, 0.123355636, 0.0, 0.971428571429, 0.666666666667, 0
0.0831895, 0.101043583333, 0.0, 0.971428571429, 0.666666666667, 0
0.091502796, 0.103501787333, 0.0, 0.814285714286, 0.666666666667, 0
0.086193, 0.0997473333333, 0.0, 0.942857142857, 0.666666666667, 0
0.117172416667, 0.151653166667, 0.0, 0.942857142857, 0.666666666667, 0
0.117172416667, 0.151653166667, 0.0, 0.757142857143, 0.666666666667, 0
0.10306775, 0.123657833333, 0.0, 0.871428571429, 0.666666666667, 0
0.133769714667, 0.254861714667, 0.0, 0.871428571429, 0.666666666667, 0
0.0746353333333, 0.0948045833333, 0.0, 0.8, 0.666666666667, 0
0.0909169166667, 0.10554025, 0.0, 0.857142857143, 0.666666666667, 0
0.0967080833333, 0.113453333333, 0.0, 0.857142857143, 0.666666666667, 0
0.100695381333, 0.115589316, 0.0, 0.842857142857, 0.666666666667, 0
0.08338375, 0.109387833333, 0.0, 0.842857142857, 0.666666666667, 0
0.0908280833333, 0.101855583333, 0.0, 0.842857142857, 0.666666666667, 0
0.0657227806667, 0.080771272, 0.0, 0.857142857143, 0.666666666667, 0
0.0743013333333, 0.0951248333333, 0.0, 0.885714285714, 0.666666666667, 0
0.0778059166667, 0.14525475, 0.0, 0.885714285714, 0.666666666667, 0
0.0689320833333, 0.0838744166667, 0.0, 0.871428571429, 0.666666666667, 0
0.290485290667, 1.0, 0.0, 0.814285714286, 0.666666666667, 0
0.0994679166667, 0.187624, 0.0, 0.957142857143, 0.666666666667, 0
0.07674775, 0.0908923333333, 0.0, 0.914285714286, 0.666666666667, 0
0.106640416667, 0.11945525, 0.0, 0.914285714286, 0.666666666667, 0
0.104026096667, 0.171609224, 0.0, 0.885714285714, 0.666666666667, 0
0.115926131333, 0.131336561333, 0.0, 0.885714285714, 0.666666666667, 0
0.1269475, 0.274600916667, 0.0, 0.828571428571, 0.666666666667, 0
0.0681120833333, 0.0873870833333, 0.0, 0.828571428571, 0.666666666667, 0
0.114299114, 0.179544456, 0.0, 0.828571428571, 0.666666666667, 0
0.0944597206667, 0.108930279333, 0.0, 0.785714285714, 0.666666666667, 0
0.124008972, 0.190174972, 0.0, 0.814285714286, 0.666666666667, 0
0.0904738686667, 0.103971486667, 0.0, 0.814285714286, 0.666666666667, 0
0.14380375, 0.217724083333, 0.0, 0.857142857143, 0.666666666667, 0
0.146775416667, 0.198348916667, 0.0, 0.885714285714, 0.666666666667, 0
0.413556233333, 1.0, 0.01, 0.885714285714, 0.666666666667, 0
0.413556233333, 1.0, 0.01, 0.928571428571, 0.666666666667, 0
0.494724504667, 1.0, 0.0, 0.914285714286, 0.666666666667, 0
0.0715163333333, 0.0885088333333, 0.0, 0.914285714286, 0.666666666667, 0
0.0692960833333, 0.0888171666667, 0.0, 0.9, 0.666666666667, 0
0.088865294, 0.105404956, 0.0, 0.828571428571, 0.666666666667, 0
0.0871251253333, 0.106699854, 0.0, 0.828571428571, 0.666666666667, 0
0.105732881333, 0.477119272, 0.0, 0.985714285714, 0.666666666667, 0
0.0916055, 0.10254425, 0.0, 0.871428571429, 0.666666666667, 0
0.110964372667, 0.178217, 0.0, 0.871428571429, 0.666666666667, 0
0.335384837333, 1.0, 0.0, 0.857142857143, 0.666666666667, 0
0.093707, 0.1123885, 0.0, 0.828571428571, 0.666666666667, 0
0.0859605, 0.0961711666667, 0.0, 0.828571428571, 0.666666666667, 0
0.0996585, 0.1129185, 0.0, 0.857142857143, 0.666666666667, 0
0.0728845, 0.0955729166667, 0.0, 0.828571428571, 0.666666666667, 0
0.107670338, 0.142238769333, 0.0, 0.828571428571, 0.666666666667, 0
0.107670338, 0.142238769333, 0.0, 0.857142857143, 0.666666666667, 0
0.106125722, 0.139696678667, 0.0, 0.957142857143, 0.666666666667, 0
0.0781085833333, 0.110481146, 0.0, 0.957142857143, 0.666666666667, 0
0.08689732, 0.099518566, 0.0, 0.914285714286, 0.666666666667, 0
0.0789639426667, 0.195212772, 0.0, 0.914285714286, 0.666666666667, 0
0.08256925, 0.103384, 0.0, 0.914285714286, 0.666666666667, 0
0.08167875, 0.099846, 0.0, 0.942857142857, 0.666666666667, 0
0.0877635, 0.0975386666667, 0.0, 0.828571428571, 0.666666666667, 0
0.0706415746667, 0.0864563113333, 0.0, 0.828571428571, 0.666666666667, 0
0.125640166667, 0.18209925, 0.0, 0.9, 0.666666666667, 0
0.0728109866667, 0.129614285333, 0.0, 0.871428571429, 0.666666666667, 0
0.0775963813333, 0.0966703773333, 0.0, 0.871428571429, 0.666666666667, 0
0.0775963813333, 0.0966703773333, 0.0, 0.9, 0.666666666667, 0
0.301177914667, 1.0, 0.01, 0.942857142857, 0.666666666667, 0
0.301177914667, 1.0, 0.01, 0.942857142857, 0.666666666667, 0
0.301177914667, 1.0, 0.01, 1.0, 0.666666666667, 0
0.107574346667, 0.133783539333, 0.0, 0.928571428571, 0.666666666667, 0
0.115464583333, 0.179830833333, 0.0, 0.928571428571, 0.666666666667, 0
0.09616, 0.139691333333, 0.0, 0.814285714286, 0.666666666667, 0
0.09616, 0.139691333333, 0.0, 0.814285714286, 0.666666666667, 0
0.0852601186667, 0.137378142, 0.0, 0.971428571429, 0.666666666667, 0
0.0635310353333, 0.070530272, 0.0, 0.942857142857, 0.666666666667, 0
0.117094214667, 0.325673078667, 0.0, 0.942857142857, 0.666666666667, 0
0.0621692893333, 0.0699686753333, 0.0, 0.942857142857, 0.666666666667, 0
0.0695032126667, 0.0800754073333, 0.0, 0.957142857143, 0.666666666667, 0
0.0734184166667, 0.106919333333, 0.0, 0.957142857143, 0.666666666667, 0
0.0572033333333, 0.0670276666667, 0.0, 0.957142857143, 0.666666666667, 0
0.0564704793333, 0.0711753446667, 0.0, 0.957142857143, 0.666666666667, 0
0.055332342, 0.0662033026667, 0.0, 0.957142857143, 0.666666666667, 0
0.0973211666667, 0.141605192667, 0.0, 0.971428571429, 0.666666666667, 0
0.056790478, 0.0691176006667, 0.0, 0.942857142857, 0.666666666667, 0
0.0665773726667, 0.0841401006667, 0.0, 0.942857142857, 0.666666666667, 0
0.0853084213333, 0.118624741333, 0.0, 0.928571428571, 0.666666666667, 0
0.0528914166667, 0.0638488333333, 0.0, 0.957142857143, 0.666666666667, 0
0.0583511666667, 0.0683391666667, 0.0, 0.957142857143, 0.666666666667, 0
0.0528777693333, 0.0678964166667, 0.0, 0.728571428571, 0.666666666667, 0
0.141671333333, 0.70846, 0.0, 0.957142857143, 0.666666666667, 0
0.0604123466667, 0.0727116753333, 0.0, 0.957142857143, 0.666666666667, 0
0.0765359426667, 0.081103294, 0.0, 0.928571428571, 0.666666666667, 0
0.073797092, 0.0865243466667, 0.0, 0.914285714286, 0.666666666667, 0
0.068358042, 0.102820125333, 0.0, 0.914285714286, 0.666666666667, 0
0.302373212667, 1.0, 0.01, 0.928571428571, 0.666666666667, 0
0.0627200833333, 0.0764491666667, 0.0, 0.914285714286, 0.666666666667, 0
0.0628122853333, 0.073383728, 0.0, 0.914285714286, 0.666666666667, 0
0.0549645306667, 0.067486548, 0.0, 0.928571428571, 0.666666666667, 0
0.0472663506667, 0.065242044, 0.0, 0.942857142857, 0.666666666667, 0
0.0586842453333, 0.0757505306667, 0.0, 0.942857142857, 0.666666666667, 0
0.0666759166667, 0.0814746666667, 0.0, 0.928571428571, 0.666666666667, 0
0.0578303333333, 0.0724625833333, 0.0, 0.985714285714, 0.666666666667, 0
0.04983925, 0.0615766666667, 0.0, 0.985714285714, 0.666666666667, 0
0.0538668613333, 0.0664718793333, 0.0, 0.928571428571, 0.666666666667, 0
0.0663712793333, 0.0778381253333, 0.0, 0.928571428571, 0.666666666667, 0
0.0571332106667, 0.0688315573333, 0.0, 0.928571428571, 0.666666666667, 0
0.0697670786667, 0.0823208593333, 0.0, 0.985714285714, 0.666666666667, 0
0.063261022, 0.0711558506667, 0.0, 0.971428571429, 0.666666666667, 0
0.0776957546667, 0.150546991333, 0.0, 0.971428571429, 0.666666666667, 0
0.0560711406667, 0.067489088, 0.0, 0.928571428571, 0.666666666667, 0
0.0619404253333, 0.073211386, 0.0, 0.928571428571, 0.666666666667, 0
0.0696936093333, 0.078084592, 0.0, 0.914285714286, 0.666666666667, 0
0.070361816, 0.113876947333, 0.0, 0.971428571429, 0.666666666667, 0
0.0515818813333, 0.0641312453333, 0.0, 0.971428571429, 0.666666666667, 0
0.04453425, 0.0593149606667, 0.0, 0.928571428571, 0.666666666667, 0
0.0567048333333, 0.0699610833333, 0.0, 0.871428571429, 0.666666666667, 0
0.064202066, 0.0790890833333, 0.0, 0.871428571429, 0.666666666667, 0
0.049895794, 0.0640091093333, 0.0, 0.9, 0.666666666667, 0
0.0534376666667, 0.0628440833333, 0.0, 0.957142857143, 0.666666666667, 0
0.0651370586667, 0.148585664, 0.0, 0.957142857143, 0.666666666667, 0
0.0607030693333, 0.078805648, 0.0, 0.942857142857, 0.666666666667, 0
0.07986725, 0.154405666667, 0.0, 0.928571428571, 0.666666666667, 0
0.071668728, 0.108458298, 0.0, 0.928571428571, 0.666666666667, 0
0.0702074646667, 0.091741434, 0.0, 0.985714285714, 0.666666666667, 0
0.0672549166667, 0.0737928073333, 0.0, 0.928571428571, 0.666666666667, 0
0.0770055333333, 0.174708262, 0.0, 0.928571428571, 0.666666666667, 0
0.0752999606667, 0.122025605333, 0.0, 1.0, 0.666666666667, 0
0.0698498886667, 0.129680773333, 0.0, 0.8, 0.666666666667, 0
0.0727144166667, 0.2977765, 0.0, 0.8, 0.666666666667, 0
0.0763155, 0.119806083333, 0.0, 0.985714285714, 0.666666666667, 0
0.06160825, 0.0749895833333, 0.0, 0.957142857143, 0.666666666667, 0
0.074520854, 0.0936966873333, 0.0, 0.957142857143, 0.666666666667, 0
0.0594145046667, 0.0712409866667, 0.0, 0.971428571429, 0.666666666667, 0
0.220894887333, 1.0, 0.0, 0.928571428571, 0.666666666667, 0
0.0586718506667, 0.0691483286667, 0.0, 0.928571428571, 0.666666666667, 0
0.06569, 0.0722233333333, 0.0, 0.957142857143, 0.666666666667, 0
0.0531203726667, 0.063451026, 0.0, 0.957142857143, 0.666666666667, 0
0.0531203726667, 0.063451026, 0.0, 0.957142857143, 0.666666666667, 0
0.19616048, 1.0, 0.0, 0.942857142857, 0.666666666667, 0
0.0557378333333, 0.0686729906667, 0.0, 0.942857142857, 0.666666666667, 0
0.077106974, 0.156809122667, 0.0, 0.942857142857, 0.666666666667, 0
0.077106974, 0.156809122667, 0.0, 0.928571428571, 0.666666666667, 0
0.0592536713333, 0.0786750746667, 0.0, 0.742857142857, 0.666666666667, 0
0.0532669866667, 0.0648463246667, 0.0, 0.742857142857, 0.666666666667, 0
0.0582162806667, 0.0736977193333, 0.0, 0.957142857143, 0.666666666667, 0
0.0582162806667, 0.0736977193333, 0.0, 0.928571428571, 0.666666666667, 0
0.0792588426667, 0.134014981333, 0.0, 0.928571428571, 0.666666666667, 0
0.0792588426667, 0.134014981333, 0.0, 0.928571428571, 0.666666666667, 0
0.05924025, 0.070413614, 0.0, 0.942857142857, 0.666666666667, 0
0.0733401926667, 0.0844534253333, 0.0, 0.942857142857, 0.666666666667, 0
0.0736858246667, 0.203759789333, 0.0, 1.0, 0.666666666667, 0
0.0539163726667, 0.065722092, 0.0, 1.0, 0.666666666667, 0
0.0661044606667, 0.0848817853333, 0.0, 1.0, 0.666666666667, 0
0.08048432, 0.117497618667, 0.0, 1.0, 0.666666666667, 0
0.0590447546667, 0.0917695966667, 0.0, 0.985714285714, 0.666666666667, 0
0.0590447546667, 0.0917695966667, 0.0, 0.985714285714, 0.666666666667, 0
0.075540522, 0.097344, 0.0, 0.942857142857, 0.666666666667, 0
0.12003218, 0.442613539333, 0.0, 0.942857142857, 0.666666666667, 0
0.065568434, 0.0747618026667, 0.0, 0.942857142857, 0.666666666667, 0
0.0559864166667, 0.0712514166667, 0.0, 0.928571428571, 0.666666666667, 0
0.06001225, 0.0800740833333, 0.0, 0.942857142857, 0.666666666667, 0
0.0532786973333, 0.0644177893333, 0.0, 0.942857142857, 0.666666666667, 0
0.0561813506667, 0.0747846273333, 0.0, 0.928571428571, 0.666666666667, 0
0.05072068, 0.064839184, 0.0, 0.928571428571, 0.666666666667, 0
0.0535819826667, 0.064987224, 0.0, 0.928571428571, 0.666666666667, 0
0.063123776, 0.0756902633333, 0.0, 0.814285714286, 0.666666666667, 0
0.063123776, 0.0756902633333, 0.0, 0.928571428571, 0.666666666667, 0
0.0640647833333, 0.070735618, 0.0, 0.928571428571, 0.666666666667, 0
0.0794399166667, 0.08685075, 0.0, 0.928571428571, 0.666666666667, 0
0.0646663706667, 0.0773498146667, 0.0, 0.942857142857, 0.666666666667, 0
0.0536295833333, 0.06876275, 0.0, 0.942857142857, 0.666666666667, 0
0.0427602673333, 0.0553112106667, 0.0, 0.928571428571, 0.666666666667, 0
0.102555506667, 0.393192017333, 0.0, 1.0, 0.666666666667, 0
0.0765933906667, 0.167503864, 0.0, 0.957142857143, 0.666666666667, 0
0.076082904, 0.106496528, 0.0, 0.957142857143, 0.666666666667, 0
0.0986037366667, 0.153777447333, 0.0, 0.828571428571, 0.666666666667, 0
0.0907003726667, 0.147389228, 0.0, 0.928571428571, 0.666666666667, 0
0.089191712, 0.178764921333, 0.0, 0.928571428571, 0.666666666667, 0
0.101958479333, 0.169027416667, 0.0, 0.971428571429, 0.666666666667, 0
0.0734175, 0.118613083333, 0.0, 0.842857142857, 0.666666666667, 0
0.0789126446667, 0.170719376, 0.0, 0.842857142857, 0.666666666667, 0
0.080731478, 0.121488654667, 0.0, 0.928571428571, 0.666666666667, 0
0.0625507453333, 0.0781692853333, 0.0, 0.857142857143, 0.666666666667, 0
0.0881205613333, 0.101698702, 0.0, 0.857142857143, 0.666666666667, 0
0.074251452, 0.101069504667, 0.0, 0.942857142857, 0.666666666667, 0
0.0625367366667, 0.0830516886667, 0.0, 0.971428571429, 0.666666666667, 0
0.0625367366667, 0.0830516886667, 0.0, 0.971428571429, 0.666666666667, 0
0.061830092, 0.073708798, 0.0, 0.942857142857, 0.666666666667, 0
0.0968793233333, 0.129433707333, 0.0, 0.942857142857, 0.666666666667, 0
0.109545491333, 0.212518816, 0.0, 0.942857142857, 0.666666666667, 0
0.05569042, 0.07100072, 0.0, 0.928571428571, 0.666666666667, 0
0.05569042, 0.07100072, 0.0, 0.957142857143, 0.666666666667, 0
0.0576920526667, 0.0716937193333, 0.0, 0.957142857143, 0.666666666667, 0
0.086416462, 0.196611726, 0.0, 0.942857142857, 0.666666666667, 0
0.086416462, 0.196611726, 0.0, 0.928571428571, 0.666666666667, 0
0.070813, 0.0836105, 0.0, 0.928571428571, 0.666666666667, 0
0.0814041666667, 0.1572765, 0.0, 0.9, 0.666666666667, 0
0.0848359826667, 0.132624522, 0.0, 0.9, 0.666666666667, 0
0.0651791053333, 0.083005452, 0.0, 0.942857142857, 0.666666666667, 0
0.070085352, 0.106623666667, 0.0, 0.942857142857, 0.666666666667, 0
0.0818879213333, 0.092806526, 0.0, 0.942857142857, 0.666666666667, 0
0.083434892, 0.158321381333, 0.0, 1.0, 0.666666666667, 0
0.083434892, 0.158321381333, 0.0, 0.942857142857, 0.666666666667, 0
0.0690103286667, 0.0861285306667, 0.0, 0.942857142857, 0.666666666667, 0
0.0764080093333, 0.117818879333, 0.0, 0.928571428571, 0.666666666667, 0
0.0889181666667, 0.203950144667, 0.0, 0.928571428571, 0.666666666667, 0
0.0882465966667, 0.248754127333, 0.0, 0.942857142857, 0.666666666667, 0
0.0842098333333, 0.178477833333, 0.0, 0.942857142857, 0.666666666667, 0
0.0686365306667, 0.077601338, 0.0, 0.942857142857, 0.666666666667, 0
0.07898168, 0.127396741333, 0.0, 0.957142857143, 0.666666666667, 0
0.07898168, 0.127396741333, 0.0, 0.957142857143, 0.666666666667, 0
0.0602248246667, 0.08300632, 0.0, 0.942857142857, 0.666666666667, 0
0.625048298, 1.0, 0.0, 0.942857142857, 0.666666666667, 0
0.0773813333333, 0.0976358333333, 0.0, 0.942857142857, 0.666666666667, 0
0.0837749333333, 0.0968020386667, 0.0, 0.957142857143, 0.666666666667, 0
0.0837749333333, 0.0968020386667, 0.0, 0.957142857143, 0.666666666667, 0
0.196081205333, 1.0, 0.0, 0.971428571429, 0.666666666667, 0
0.0819059166667, 0.0894343333333, 0.0, 0.928571428571, 0.666666666667, 0
0.0999856406667, 0.203445131333, 0.0, 0.928571428571, 0.666666666667, 0
0.0647236273333, 0.0858633553333, 0.0, 0.928571428571, 0.666666666667, 0
0.0898481233333, 0.558012759333, 0.01, 0.971428571429, 0.666666666667, 0
0.118580294, 0.347064964667, 0.0, 0.971428571429, 0.666666666667, 0
0.0756511313333, 0.0836900173333, 0.0, 0.942857142857, 0.666666666667, 0
0.06856, 0.0808285, 0.0, 0.857142857143, 0.666666666667, 0
0.0698819953333, 0.123000513333, 0.0, 0.857142857143, 0.666666666667, 0
0.0663360833333, 0.0833110833333, 0.0, 0.857142857143, 0.666666666667, 0
0.082498066, 0.131385403333, 0.0, 0.871428571429, 0.666666666667, 0
0.0991836666667, 0.164337416667, 0.0, 0.871428571429, 0.666666666667, 0
0.0841504426667, 0.165260526, 0.0, 0.928571428571, 0.666666666667, 0
0.078087066, 0.142751631333, 0.0, 0.928571428571, 0.666666666667, 0
0.0846290686667, 0.157548024667, 0.0, 0.914285714286, 0.666666666667, 0
0.0432590833333, 0.06338525, 0.0, 0.928571428571, 0.666666666667, 0
0.0615847366667, 0.0750257633333, 0.0, 0.928571428571, 0.666666666667, 0
0.0696538613333, 0.0845351666667, 0.0, 0.928571428571, 0.666666666667, 0
0.270953952, 1.0, 0.0, 0.928571428571, 0.666666666667, 0
0.108464, 0.27258375, 0.0, 0.942857142857, 0.666666666667, 0
0.0932394213333, 0.149726284, 0.0, 0.942857142857, 0.666666666667, 0
0.0932394213333, 0.149726284, 0.0, 0.942857142857, 0.666666666667, 0
0.0932394213333, 0.149726284, 0.0, 0.942857142857, 0.666666666667, 0
0.0932394213333, 0.149726284, 0.0, 1.0, 0.666666666667, 0
